"dataset_id","dataset_name","dataset_category","field_id","field_name","description","field_type","region","universe","delay","coverage","user_permission","permission_level","last_seen","notes"
"other384","NLP on conference conversation","Other","oth384_presentation_negfreq_fast_d1","oth384_presentation_negfreq_fast_d1","Frequency (ratio) of negative sentiment in the presentation section","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=sentiment"
"other384","NLP on conference conversation","Other","oth384_presentation_negnum","oth384_presentation_negnum","Number of negative sentiment word instances in the presentation","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=sentiment"
"other384","NLP on conference conversation","Other","oth384_presentation_negnum_fast_d1","oth384_presentation_negnum_fast_d1","Number of negative sentiment word instances in the presentation","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=sentiment"
"other384","NLP on conference conversation","Other","oth384_presentation_paragraphcount","oth384_presentation_paragraphcount","Number of paragraphs in the presentation section","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_presentation_paragraphcount_fast_d1","oth384_presentation_paragraphcount_fast_d1","Number of paragraphs in the presentation section","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_presentation_posfreq","oth384_presentation_posfreq","Ratio of positive words to total content words in the presentation (Presentation_posNum / Presentation_count)","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_presentation_posfreq_fast_d1","oth384_presentation_posfreq_fast_d1","Ratio of positive words to total content words in the presentation (Presentation_posNum / Presentation_count)","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_presentation_posnum","oth384_presentation_posnum","Count of positive sentiment instances in the presentation section","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=sentiment"
"other384","NLP on conference conversation","Other","oth384_presentation_posnum_fast_d1","oth384_presentation_posnum_fast_d1","Count of positive sentiment instances in the presentation section","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=sentiment"
"other384","NLP on conference conversation","Other","oth384_presentation_questions","oth384_presentation_questions","Number of questions asked during the presentation if any","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_presentation_questions_fast_d1","oth384_presentation_questions_fast_d1","Number of questions asked during the presentation if any","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_presentation_sentcount","oth384_presentation_sentcount","Number of sentences in the presentation section","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_presentation_sentcount_fast_d1","oth384_presentation_sentcount_fast_d1","Number of sentences in the presentation section","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_presentation_tone","oth384_presentation_tone","Sentiment tone score for the presentation section","VECTOR","USA","TOP3000","1","0.8197","","","2026-07-16T15:20:39","possible_direction=sentiment"
"other384","NLP on conference conversation","Other","oth384_presentation_tone_fast_d1","oth384_presentation_tone_fast_d1","Sentiment tone score for the presentation section","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=sentiment"
"other384","NLP on conference conversation","Other","oth384_presentation_wordcount","oth384_presentation_wordcount","Number of words in the presentation section including annotations and speaker names","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_presentation_wordcount_fast_d1","oth384_presentation_wordcount_fast_d1","Number of words in the presentation section including annotations and speaker names","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_qa_count","oth384_qa_count","Number of content words in the Q&A section, excluding annotations and speaker names","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_qa_count_fast_d1","oth384_qa_count_fast_d1","Number of content words in the Q&A section, excluding annotations and speaker names","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_qa_negnum","oth384_qa_negnum","Count of negative sentiment instances in the Q&A section","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=sentiment"
"other384","NLP on conference conversation","Other","oth384_qa_negnum_fast_d1","oth384_qa_negnum_fast_d1","Count of negative sentiment instances in the Q&A section","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=sentiment"
"other384","NLP on conference conversation","Other","oth384_qa_paragraphcount","oth384_qa_paragraphcount","Number of paragraphs in the Q&A section","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_qa_paragraphcount_fast_d1","oth384_qa_paragraphcount_fast_d1","Number of paragraphs in the Q&A section","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_qa_posnum","oth384_qa_posnum","Count of positive sentiment instances in the Q&A section","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=sentiment"
"other384","NLP on conference conversation","Other","oth384_qa_posnum_fast_d1","oth384_qa_posnum_fast_d1","Count of positive sentiment instances in the Q&A section","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=sentiment"
"other384","NLP on conference conversation","Other","oth384_qa_questions","oth384_qa_questions","Total number of questions asked during the Q&A","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_qa_questions_fast_d1","oth384_qa_questions_fast_d1","Total number of questions asked during the Q&A","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_qa_sentcount","oth384_qa_sentcount","Number of sentences in the Q&A section","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_qa_sentcount_fast_d1","oth384_qa_sentcount_fast_d1","Number of sentences in the Q&A section","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_qa_tone","oth384_qa_tone","Sentiment tone score for the Q&A section","VECTOR","USA","TOP3000","1","0.8197","","","2026-07-16T15:20:39","possible_direction=sentiment"
"other384","NLP on conference conversation","Other","oth384_qa_tone_fast_d1","oth384_qa_tone_fast_d1","Sentiment tone score for the Q&A section","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=sentiment"
"other384","NLP on conference conversation","Other","oth384_qa_wordcount","oth384_qa_wordcount","Number of words in the Q&A section of the transcript, including annotations and speaker names","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_qa_wordcount_fast_d1","oth384_qa_wordcount_fast_d1","Number of words in the Q&A section of the transcript, including annotations and speaker names","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_qerfgen_aq","oth384_qerfgen_aq","Ratio of negative words to total content words in the Q&A section","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_qerfgen_aq_fast_d1","oth384_qerfgen_aq_fast_d1","Ratio of negative words to total content words in the Q&A section","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_qerfsop_aq","oth384_qerfsop_aq","Frequency of positive words in the Q&A calculated as QA_posNum divided by QA_count","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","oth384_qerfsop_aq_fast_d1","oth384_qerfsop_aq_fast_d1","Frequency of positive words in the Q&A calculated as QA_posNum divided by QA_count","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","presentation_laughter_count","presentation_laughter_count","Count of laughter annotations during the presentation segment","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","presentation_laughter_count_fast_d1","presentation_laughter_count_fast_d1","Count of laughter annotations during the presentation segment","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","presentation_section_speaker_list","presentation_section_speaker_list","List of speakers during the presentation section including roles and counts","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","presentation_section_speaker_list_fast_d1","presentation_section_speaker_list_fast_d1","List of speakers during the presentation section including roles and counts","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","qa_section_laughter_count","qa_section_laughter_count","Count of laughter annotations during the Q&A session","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","qa_section_laughter_count_fast_d1","qa_section_laughter_count_fast_d1","Count of laughter annotations during the Q&A session","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","qa_section_speaker_list","qa_section_speaker_list","List of speakers in the Q&A section, possibly with roles and counts","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","qa_section_speaker_list_fast_d1","qa_section_speaker_list_fast_d1","List of speakers in the Q&A section, possibly with roles and counts","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","transcript_body_headline","transcript_body_headline","Headline extracted from the body of the transcript","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","transcript_body_headline_fast_d1","transcript_body_headline_fast_d1","Headline extracted from the body of the transcript","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","transcript_is_initial_version","transcript_is_initial_version","Flag indicating whether the transcript is a preliminary version from the vendor","VECTOR","USA","TOP3000","1","0.8198","","","2026-07-16T15:20:39","possible_direction=unknown"
"other384","NLP on conference conversation","Other","transcript_is_initial_version_fast_d1","transcript_is_initial_version_fast_d1","Flag indicating whether the transcript is a preliminary version from the vendor","VECTOR","USA","TOP3000","1","0.8199","","","2026-07-16T15:20:39","possible_direction=unknown"
