"dataset_id","dataset_name","dataset_category","field_id","field_name","description","field_type","region","universe","delay","coverage","user_permission","permission_level","last_seen","notes"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","normalized_volume_indicator_3","normalized_volume_indicator_3","Rescaled value of the fourth volume-based indicator for comparability.","MATRIX","USA","TOP3000","1","0.7855","","","2026-07-16T15:20:39","possible_direction=volume"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","normalized_volume_indicator_4","normalized_volume_indicator_4","Rescaled value of the fifth volume-based indicator for comparability.","MATRIX","USA","TOP3000","1","0.7856","","","2026-07-16T15:20:39","possible_direction=volume"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","normalized_volume_indicator_5","normalized_volume_indicator_5","Rescaled value of the sixth volume-based indicator for comparability.","MATRIX","USA","TOP3000","1","0.7856","","","2026-07-16T15:20:39","possible_direction=volume"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","normalized_volume_indicator_6","normalized_volume_indicator_6","Rescaled value of the seventh volume-based indicator for comparability.","MATRIX","USA","TOP3000","1","0.7856","","","2026-07-16T15:20:39","possible_direction=volume"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","raw_trend_indicator_0","raw_trend_indicator_0","Unadjusted value of the first trend-based indicator.","MATRIX","USA","TOP3000","1","0.9563","","","2026-07-16T15:20:39","possible_direction=unknown"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","raw_trend_indicator_1","raw_trend_indicator_1","Unadjusted value of the second trend-based indicator.","MATRIX","USA","TOP3000","1","0.9563","","","2026-07-16T15:20:39","possible_direction=unknown"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","raw_trend_indicator_2","raw_trend_indicator_2","Unadjusted value of the second trend-based indicator.","MATRIX","USA","TOP3000","1","0.9563","","","2026-07-16T15:20:39","possible_direction=unknown"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","raw_trend_indicator_3","raw_trend_indicator_3","Unadjusted value of the fourth trend-based indicator.","MATRIX","USA","TOP3000","1","0.9565","","","2026-07-16T15:20:39","possible_direction=unknown"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","raw_trend_indicator_4","raw_trend_indicator_4","Unadjusted value of the fourth trend-based indicator.","MATRIX","USA","TOP3000","1","0.9565","","","2026-07-16T15:20:39","possible_direction=unknown"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","raw_trend_indicator_5","raw_trend_indicator_5","Unadjusted value of the sixth trend-based indicator.","MATRIX","USA","TOP3000","1","0.9565","","","2026-07-16T15:20:39","possible_direction=unknown"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","raw_trend_indicator_6","raw_trend_indicator_6","Unadjusted value of the seventh trend-based indicator.","MATRIX","USA","TOP3000","1","0.9563","","","2026-07-16T15:20:39","possible_direction=event"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","raw_volume_indicator_0","raw_volume_indicator_0","Unadjusted value of the first volume-based indicator.","MATRIX","USA","TOP3000","1","0.7856","","","2026-07-16T15:20:39","possible_direction=volume"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","raw_volume_indicator_1","raw_volume_indicator_1","Unadjusted value of the second volume-based indicator.","MATRIX","USA","TOP3000","1","0.7856","","","2026-07-16T15:20:39","possible_direction=volume"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","raw_volume_indicator_2","raw_volume_indicator_2","Unadjusted value of the third volume-based indicator.","MATRIX","USA","TOP3000","1","0.7855","","","2026-07-16T15:20:39","possible_direction=volume"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","raw_volume_indicator_3","raw_volume_indicator_3","Unadjusted value of the fourth volume-based indicator.","MATRIX","USA","TOP3000","1","0.7855","","","2026-07-16T15:20:39","possible_direction=volume"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","raw_volume_indicator_4","raw_volume_indicator_4","Unadjusted value of the fifth volume-based indicator.","MATRIX","USA","TOP3000","1","0.7856","","","2026-07-16T15:20:39","possible_direction=volume"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","raw_volume_indicator_5","raw_volume_indicator_5","Unadjusted value of the sixth volume-based indicator.","MATRIX","USA","TOP3000","1","0.7856","","","2026-07-16T15:20:39","possible_direction=volume"
"price_signal_dl","Deep Learning Price Signal Dataset","Model","raw_volume_indicator_6","raw_volume_indicator_6","Unadjusted value of the seventh volume-based indicator.","MATRIX","USA","TOP3000","1","0.7855","","","2026-07-16T15:20:39","possible_direction=volume"
